run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,31,,combined,eager,cuda_event_per_iter,88.064,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,32,,combined,eager,cuda_event_per_iter,71.648,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,33,,combined,eager,cuda_event_per_iter,71.36,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,34,,combined,eager,cuda_event_per_iter,78.592,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,35,,combined,eager,cuda_event_per_iter,73.504,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,36,,combined,eager,cuda_event_per_iter,71.264,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,37,,combined,eager,cuda_event_per_iter,77.632,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,38,,combined,eager,cuda_event_per_iter,78.304,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,39,,combined,eager,cuda_event_per_iter,73.376,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,40,,combined,eager,cuda_event_per_iter,87.264,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,41,,combined,eager,cuda_event_per_iter,81.184,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,42,,combined,eager,cuda_event_per_iter,72.192,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,43,,combined,eager,cuda_event_per_iter,77.344,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,44,,combined,eager,cuda_event_per_iter,74.784,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,45,,combined,eager,cuda_event_per_iter,75.84,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,46,,combined,eager,cuda_event_per_iter,77.632,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,47,,combined,eager,cuda_event_per_iter,77.632,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,48,,combined,eager,cuda_event_per_iter,73.024,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,49,,combined,eager,cuda_event_per_iter,81.472,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,50,,combined,eager,cuda_event_per_iter,69.664,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,51,,combined,eager,cuda_event_per_iter,75.904,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,52,,combined,eager,cuda_event_per_iter,73.824,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,53,,combined,eager,cuda_event_per_iter,73.92,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,54,,combined,eager,cuda_event_per_iter,73.696,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,55,,combined,eager,cuda_event_per_iter,76.896,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,56,,combined,eager,cuda_event_per_iter,75.424,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,57,,combined,eager,cuda_event_per_iter,76.096,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,58,,combined,eager,cuda_event_per_iter,69.312,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,59,,combined,eager,cuda_event_per_iter,79.712,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,60,,combined,eager,cuda_event_per_iter,81.28,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,61,,combined,eager,cuda_event_per_iter,73.728,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,62,,combined,eager,cuda_event_per_iter,92.672,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,63,,combined,eager,cuda_event_per_iter,74.336,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,64,,combined,eager,cuda_event_per_iter,70.816,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,65,,combined,eager,cuda_event_per_iter,72.608,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,66,,combined,eager,cuda_event_per_iter,71.232,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,67,,combined,eager,cuda_event_per_iter,75.488,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,68,,combined,eager,cuda_event_per_iter,71.008,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,69,,combined,eager,cuda_event_per_iter,74.688,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,70,,combined,eager,cuda_event_per_iter,76.672,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,71,,combined,eager,cuda_event_per_iter,72.672,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,72,,combined,eager,cuda_event_per_iter,68.032,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,73,,combined,eager,cuda_event_per_iter,73.696,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,74,,combined,eager,cuda_event_per_iter,72.48,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,75,,combined,eager,cuda_event_per_iter,69.664,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,76,,combined,eager,cuda_event_per_iter,75.872,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,77,,combined,eager,cuda_event_per_iter,72.352,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,78,,combined,eager,cuda_event_per_iter,78.144,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,79,,combined,eager,cuda_event_per_iter,70.432,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,80,,combined,eager,cuda_event_per_iter,73.952,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,81,,combined,eager,cuda_event_per_iter,69.184,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,82,,combined,eager,cuda_event_per_iter,81.504,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,83,,combined,eager,cuda_event_per_iter,76.032,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,84,,combined,eager,cuda_event_per_iter,77.152,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,85,,combined,eager,cuda_event_per_iter,74.08,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,86,,combined,eager,cuda_event_per_iter,81.984,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,87,,combined,eager,cuda_event_per_iter,73.76,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,88,,combined,eager,cuda_event_per_iter,77.728,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,89,,combined,eager,cuda_event_per_iter,68.672,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,90,,combined,eager,cuda_event_per_iter,76.48,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,91,,combined,eager,cuda_event_per_iter,71.552,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,92,,combined,eager,cuda_event_per_iter,72.576,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,93,,combined,eager,cuda_event_per_iter,71.808,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,94,,combined,eager,cuda_event_per_iter,75.232,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,95,,combined,eager,cuda_event_per_iter,75.072,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,96,,combined,eager,cuda_event_per_iter,82.272,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,97,,combined,eager,cuda_event_per_iter,74.4,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,98,,combined,eager,cuda_event_per_iter,77.376,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,99,,combined,eager,cuda_event_per_iter,71.232,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,0,,score,cudagraph,cuda_event_grouped_7,7.92686,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,1,,score,cudagraph,cuda_event_grouped_7,7.85829,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,2,,score,cudagraph,cuda_event_grouped_7,7.88114,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,3,,score,cudagraph,cuda_event_grouped_7,7.83543,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,4,,score,cudagraph,cuda_event_grouped_7,7.92229,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,5,,score,cudagraph,cuda_event_grouped_7,7.88571,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,6,,score,cudagraph,cuda_event_grouped_7,7.936,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,7,,score,cudagraph,cuda_event_grouped_7,7.86743,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,8,,score,cudagraph,cuda_event_grouped_7,7.84457,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,9,,score,cudagraph,cuda_event_grouped_7,7.904,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,10,,score,cudagraph,cuda_event_grouped_7,7.87657,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,11,,score,cudagraph,cuda_event_grouped_7,7.88114,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,12,,score,cudagraph,cuda_event_grouped_7,7.91771,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,13,,score,cudagraph,cuda_event_grouped_7,7.84,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,14,,score,cudagraph,cuda_event_grouped_7,7.82171,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,15,,score,cudagraph,cuda_event_grouped_7,7.89486,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,16,,score,cudagraph,cuda_event_grouped_7,7.84457,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,17,,score,cudagraph,cuda_event_grouped_7,7.87657,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,18,,score,cudagraph,cuda_event_grouped_7,7.82629,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,19,,score,cudagraph,cuda_event_grouped_7,7.88571,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,20,,score,cudagraph,cuda_event_grouped_7,7.89943,ok,,8192,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
