run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,17,,dsa_block,cudagraph,cuda_event_per_iter,155.904,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,18,,dsa_block,cudagraph,cuda_event_per_iter,151.584,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,19,,dsa_block,cudagraph,cuda_event_per_iter,152.64,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,20,,dsa_block,cudagraph,cuda_event_per_iter,154.752,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,21,,dsa_block,cudagraph,cuda_event_per_iter,161.952,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,22,,dsa_block,cudagraph,cuda_event_per_iter,156.384,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,23,,dsa_block,cudagraph,cuda_event_per_iter,150.592,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,24,,dsa_block,cudagraph,cuda_event_per_iter,167.776,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,25,,dsa_block,cudagraph,cuda_event_per_iter,154.048,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,26,,dsa_block,cudagraph,cuda_event_per_iter,154.752,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,27,,dsa_block,cudagraph,cuda_event_per_iter,162.656,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,28,,dsa_block,cudagraph,cuda_event_per_iter,160.896,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,29,,dsa_block,cudagraph,cuda_event_per_iter,157.312,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,30,,dsa_block,cudagraph,cuda_event_per_iter,155.744,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,31,,dsa_block,cudagraph,cuda_event_per_iter,159.296,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,32,,dsa_block,cudagraph,cuda_event_per_iter,156.032,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,33,,dsa_block,cudagraph,cuda_event_per_iter,164.448,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,34,,dsa_block,cudagraph,cuda_event_per_iter,145.056,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,35,,dsa_block,cudagraph,cuda_event_per_iter,157.824,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,36,,dsa_block,cudagraph,cuda_event_per_iter,155.68,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,37,,dsa_block,cudagraph,cuda_event_per_iter,156.192,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,38,,dsa_block,cudagraph,cuda_event_per_iter,153.12,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,39,,dsa_block,cudagraph,cuda_event_per_iter,157.312,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,40,,dsa_block,cudagraph,cuda_event_per_iter,155.68,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,41,,dsa_block,cudagraph,cuda_event_per_iter,154.208,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,42,,dsa_block,cudagraph,cuda_event_per_iter,156.96,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,43,,dsa_block,cudagraph,cuda_event_per_iter,156.608,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,44,,dsa_block,cudagraph,cuda_event_per_iter,162.336,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,45,,dsa_block,cudagraph,cuda_event_per_iter,157.12,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,46,,dsa_block,cudagraph,cuda_event_per_iter,152.768,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,47,,dsa_block,cudagraph,cuda_event_per_iter,155.968,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,48,,dsa_block,cudagraph,cuda_event_per_iter,151.552,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,49,,dsa_block,cudagraph,cuda_event_per_iter,157.408,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,50,,dsa_block,cudagraph,cuda_event_per_iter,151.872,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,51,,dsa_block,cudagraph,cuda_event_per_iter,155.552,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,52,,dsa_block,cudagraph,cuda_event_per_iter,156.704,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,53,,dsa_block,cudagraph,cuda_event_per_iter,154.208,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,54,,dsa_block,cudagraph,cuda_event_per_iter,154.848,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,55,,dsa_block,cudagraph,cuda_event_per_iter,156.448,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,56,,dsa_block,cudagraph,cuda_event_per_iter,152.416,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,57,,dsa_block,cudagraph,cuda_event_per_iter,164.384,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,58,,dsa_block,cudagraph,cuda_event_per_iter,151.584,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,59,,dsa_block,cudagraph,cuda_event_per_iter,152.256,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,60,,dsa_block,cudagraph,cuda_event_per_iter,151.392,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,61,,dsa_block,cudagraph,cuda_event_per_iter,157.632,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,62,,dsa_block,cudagraph,cuda_event_per_iter,152.416,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,63,,dsa_block,cudagraph,cuda_event_per_iter,153.696,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,64,,dsa_block,cudagraph,cuda_event_per_iter,151.808,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,65,,dsa_block,cudagraph,cuda_event_per_iter,158.048,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,66,,dsa_block,cudagraph,cuda_event_per_iter,161.856,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,67,,dsa_block,cudagraph,cuda_event_per_iter,151.712,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,68,,dsa_block,cudagraph,cuda_event_per_iter,152.896,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,69,,dsa_block,cudagraph,cuda_event_per_iter,156,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,70,,dsa_block,cudagraph,cuda_event_per_iter,166.272,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,71,,dsa_block,cudagraph,cuda_event_per_iter,155.456,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,72,,dsa_block,cudagraph,cuda_event_per_iter,160.544,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,73,,dsa_block,cudagraph,cuda_event_per_iter,158.56,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,74,,dsa_block,cudagraph,cuda_event_per_iter,152.64,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,75,,dsa_block,cudagraph,cuda_event_per_iter,165.248,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,76,,dsa_block,cudagraph,cuda_event_per_iter,154.432,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,77,,dsa_block,cudagraph,cuda_event_per_iter,155.168,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,78,,dsa_block,cudagraph,cuda_event_per_iter,160.448,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,79,,dsa_block,cudagraph,cuda_event_per_iter,153.376,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,80,,dsa_block,cudagraph,cuda_event_per_iter,160.992,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,81,,dsa_block,cudagraph,cuda_event_per_iter,162.848,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,82,,dsa_block,cudagraph,cuda_event_per_iter,156.256,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,83,,dsa_block,cudagraph,cuda_event_per_iter,156.672,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,84,,dsa_block,cudagraph,cuda_event_per_iter,154.944,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,85,,dsa_block,cudagraph,cuda_event_per_iter,157.792,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,86,,dsa_block,cudagraph,cuda_event_per_iter,157.984,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,87,,dsa_block,cudagraph,cuda_event_per_iter,157.28,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,88,,dsa_block,cudagraph,cuda_event_per_iter,152.8,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,8,16384,128,64,2048,0,89,,dsa_block,cudagraph,cuda_event_per_iter,161.024,ok,,0,16384,64,,1,20,dsa_block|B8|N16384
