run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,11,,score,eager,cuda_event_per_iter,81.664,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,12,,score,eager,cuda_event_per_iter,81.472,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,13,,score,eager,cuda_event_per_iter,81.216,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,14,,score,eager,cuda_event_per_iter,81.856,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,15,,score,eager,cuda_event_per_iter,82.016,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,16,,score,eager,cuda_event_per_iter,81.504,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,17,,score,eager,cuda_event_per_iter,81.536,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,18,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,19,,score,eager,cuda_event_per_iter,82.624,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,20,,score,eager,cuda_event_per_iter,81.024,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,21,,score,eager,cuda_event_per_iter,81.792,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,22,,score,eager,cuda_event_per_iter,81.632,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,23,,score,eager,cuda_event_per_iter,81.952,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,24,,score,eager,cuda_event_per_iter,81.952,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,25,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,26,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,27,,score,eager,cuda_event_per_iter,81.344,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,28,,score,eager,cuda_event_per_iter,81.248,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,29,,score,eager,cuda_event_per_iter,81.248,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,30,,score,eager,cuda_event_per_iter,81.728,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,31,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,32,,score,eager,cuda_event_per_iter,81.088,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,33,,score,eager,cuda_event_per_iter,81.152,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,34,,score,eager,cuda_event_per_iter,81.76,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,35,,score,eager,cuda_event_per_iter,81.312,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,36,,score,eager,cuda_event_per_iter,81.44,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,37,,score,eager,cuda_event_per_iter,81.536,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,38,,score,eager,cuda_event_per_iter,81.728,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,39,,score,eager,cuda_event_per_iter,81.12,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,40,,score,eager,cuda_event_per_iter,82.304,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,41,,score,eager,cuda_event_per_iter,81.664,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,42,,score,eager,cuda_event_per_iter,82.272,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,43,,score,eager,cuda_event_per_iter,81.152,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,44,,score,eager,cuda_event_per_iter,81.216,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,45,,score,eager,cuda_event_per_iter,81.888,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,46,,score,eager,cuda_event_per_iter,81.6,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,47,,score,eager,cuda_event_per_iter,81.504,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,48,,score,eager,cuda_event_per_iter,81.216,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,49,,score,eager,cuda_event_per_iter,81.824,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,50,,score,eager,cuda_event_per_iter,81.6,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,51,,score,eager,cuda_event_per_iter,81.856,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,52,,score,eager,cuda_event_per_iter,81.856,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,53,,score,eager,cuda_event_per_iter,81.568,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,54,,score,eager,cuda_event_per_iter,82.272,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,55,,score,eager,cuda_event_per_iter,81.152,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,56,,score,eager,cuda_event_per_iter,81.888,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,57,,score,eager,cuda_event_per_iter,82.176,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,58,,score,eager,cuda_event_per_iter,81.408,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,59,,score,eager,cuda_event_per_iter,81.184,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,60,,score,eager,cuda_event_per_iter,81.504,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,61,,score,eager,cuda_event_per_iter,82.048,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,62,,score,eager,cuda_event_per_iter,81.952,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,63,,score,eager,cuda_event_per_iter,81.568,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,64,,score,eager,cuda_event_per_iter,82.048,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,65,,score,eager,cuda_event_per_iter,81.6,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,66,,score,eager,cuda_event_per_iter,81.632,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,67,,score,eager,cuda_event_per_iter,81.6,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,68,,score,eager,cuda_event_per_iter,81.088,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,69,,score,eager,cuda_event_per_iter,81.408,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,70,,score,eager,cuda_event_per_iter,81.248,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,71,,score,eager,cuda_event_per_iter,81.184,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,72,,score,eager,cuda_event_per_iter,82.144,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,73,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,74,,score,eager,cuda_event_per_iter,80.96,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,75,,score,eager,cuda_event_per_iter,81.696,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,76,,score,eager,cuda_event_per_iter,82.176,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,77,,score,eager,cuda_event_per_iter,81.376,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,78,,score,eager,cuda_event_per_iter,81.568,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,79,,score,eager,cuda_event_per_iter,81.312,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,80,,score,eager,cuda_event_per_iter,80.896,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,81,,score,eager,cuda_event_per_iter,81.152,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,82,,score,eager,cuda_event_per_iter,81.792,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,83,,score,eager,cuda_event_per_iter,81.632,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,84,,score,eager,cuda_event_per_iter,81.44,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,85,,score,eager,cuda_event_per_iter,81.696,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,86,,score,eager,cuda_event_per_iter,83.68,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,87,,score,eager,cuda_event_per_iter,81.344,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,88,,score,eager,cuda_event_per_iter,81.536,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,89,,score,eager,cuda_event_per_iter,81.088,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,90,,score,eager,cuda_event_per_iter,81.696,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,91,,score,eager,cuda_event_per_iter,81.216,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,92,,score,eager,cuda_event_per_iter,81.536,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,93,,score,eager,cuda_event_per_iter,81.44,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,94,,score,eager,cuda_event_per_iter,81.28,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,95,,score,eager,cuda_event_per_iter,82.016,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,96,,score,eager,cuda_event_per_iter,81.408,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,97,,score,eager,cuda_event_per_iter,81.664,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,98,,score,eager,cuda_event_per_iter,82.08,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,99,,score,eager,cuda_event_per_iter,81.504,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,0,,select,eager,cuda_event_per_iter,73.216,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,1,,select,eager,cuda_event_per_iter,73.44,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,2,,select,eager,cuda_event_per_iter,65.76,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,3,,select,eager,cuda_event_per_iter,75.328,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,4,,select,eager,cuda_event_per_iter,67.904,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,5,,select,eager,cuda_event_per_iter,64.704,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,6,,select,eager,cuda_event_per_iter,73.312,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,7,,select,eager,cuda_event_per_iter,70.816,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,8,,select,eager,cuda_event_per_iter,72.416,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,9,,select,eager,cuda_event_per_iter,73.28,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,10,,select,eager,cuda_event_per_iter,66.208,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,11,,select,eager,cuda_event_per_iter,75.456,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,12,,select,eager,cuda_event_per_iter,67.456,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,13,,select,eager,cuda_event_per_iter,64.192,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,14,,select,eager,cuda_event_per_iter,73.184,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,15,,select,eager,cuda_event_per_iter,70.976,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,16,,select,eager,cuda_event_per_iter,72.096,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,17,,select,eager,cuda_event_per_iter,73.44,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,18,,select,eager,cuda_event_per_iter,65.792,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,19,,select,eager,cuda_event_per_iter,75.648,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,20,,select,eager,cuda_event_per_iter,68.096,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,21,,select,eager,cuda_event_per_iter,64.288,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,22,,select,eager,cuda_event_per_iter,73.312,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,23,,select,eager,cuda_event_per_iter,70.912,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,24,,select,eager,cuda_event_per_iter,72.352,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,25,,select,eager,cuda_event_per_iter,73.184,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,26,,select,eager,cuda_event_per_iter,66.016,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,27,,select,eager,cuda_event_per_iter,75.296,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,28,,select,eager,cuda_event_per_iter,68.032,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16384,4096,,8,0,29,,select,eager,cuda_event_per_iter,64.32,ok,,0,,,,1,20,torch_flat_router|B1|E16384|D4096
